,time,value
2019-01-17 08:49:30,08:49:30,59
2019-01-17 08:49:35,08:49:35,61
2019-01-17 08:49:50,08:49:50,61
2019-01-17 08:49:55,08:49:55,62
2019-01-17 08:50:00,08:50:00,61
2019-01-17 08:50:10,08:50:10,60
2019-01-17 08:50:20,08:50:20,60
2019-01-17 08:50:30,08:50:30,61
2019-01-17 08:50:35,08:50:35,63
2019-01-17 08:50:40,08:50:40,64
2019-01-17 08:50:50,08:50:50,68
2019-01-17 08:50:55,08:50:55,66
2019-01-17 08:51:00,08:51:00,66
2019-01-17 08:51:15,08:51:15,66
2019-01-17 08:51:20,08:51:20,71
2019-01-17 08:51:25,08:51:25,72
2019-01-17 08:51:30,08:51:30,71
2019-01-17 08:51:35,08:51:35,71
2019-01-17 08:51:50,08:51:50,71
2019-01-17 08:51:53,08:51:53,71
2019-01-17 08:51:58,08:51:58,71
2019-01-17 08:52:08,08:52:08,69
2019-01-17 08:52:13,08:52:13,68
2019-01-17 08:52:18,08:52:18,67
2019-01-17 08:52:23,08:52:23,66
2019-01-17 08:52:38,08:52:38,66
2019-01-17 08:52:43,08:52:43,66
2019-01-17 08:52:58,08:52:58,66
2019-01-17 08:53:03,08:53:03,67
2019-01-17 08:53:18,08:53:18,69
2019-01-17 08:53:23,08:53:23,68
2019-01-17 08:53:28,08:53:28,66
2019-01-17 08:53:38,08:53:38,67
2019-01-17 08:53:53,08:53:53,67
2019-01-17 08:54:08,08:54:08,68
2019-01-17 08:54:23,08:54:23,68
2019-01-17 08:54:38,08:54:38,67
2019-01-17 08:54:43,08:54:43,64
2019-01-17 08:54:48,08:54:48,63
2019-01-17 08:54:53,08:54:53,62
2019-01-17 08:55:03,08:55:03,61
2019-01-17 08:55:18,08:55:18,61
2019-01-17 08:55:23,08:55:23,60
2019-01-17 08:55:28,08:55:28,59
2019-01-17 08:55:33,08:55:33,59
2019-01-17 08:55:48,08:55:48,59
2019-01-17 08:55:53,08:55:53,60
2019-01-17 08:55:58,08:55:58,62
2019-01-17 08:56:03,08:56:03,63
2019-01-17 08:56:18,08:56:18,63
2019-01-17 08:56:28,08:56:28,61
2019-01-17 08:56:38,08:56:38,62
2019-01-17 08:56:43,08:56:43,64
2019-01-17 08:56:53,08:56:53,65
2019-01-17 08:56:58,08:56:58,66
2019-01-17 08:57:03,08:57:03,67
2019-01-17 08:57:08,08:57:08,66
2019-01-17 08:57:13,08:57:13,64
2019-01-17 08:57:18,08:57:18,67
2019-01-17 08:57:23,08:57:23,71
2019-01-17 08:57:28,08:57:28,70
2019-01-17 08:57:33,08:57:33,66
2019-01-17 08:57:38,08:57:38,63
2019-01-17 08:57:43,08:57:43,62
2019-01-17 08:57:58,08:57:58,64
2019-01-17 08:58:03,08:58:03,65
2019-01-17 08:58:13,08:58:13,66
2019-01-17 08:58:28,08:58:28,66
2019-01-17 08:58:38,08:58:38,65
2019-01-17 08:58:48,08:58:48,66
2019-01-17 08:58:53,08:58:53,69
2019-01-17 08:58:58,08:58:58,70
2019-01-17 08:59:03,08:59:03,71
2019-01-17 08:59:08,08:59:08,71
2019-01-17 08:59:23,08:59:23,70
2019-01-17 08:59:38,08:59:38,70
2019-01-17 08:59:43,08:59:43,71
2019-01-17 08:59:48,08:59:48,72
2019-01-17 08:59:53,08:59:53,74
2019-01-17 08:59:58,08:59:58,76
2019-01-17 09:00:03,09:00:03,78
2019-01-17 09:00:13,09:00:13,79
2019-01-17 09:00:18,09:00:18,84
2019-01-17 09:00:23,09:00:23,86
2019-01-17 09:00:28,09:00:28,85
2019-01-17 09:00:43,09:00:43,85
2019-01-17 09:00:48,09:00:48,84
2019-01-17 09:01:03,09:01:03,84
2019-01-17 09:01:08,09:01:08,83
2019-01-17 09:01:13,09:01:13,80
2019-01-17 09:01:18,09:01:18,77
2019-01-17 09:01:23,09:01:23,74
2019-01-17 09:01:28,09:01:28,72
2019-01-17 09:01:33,09:01:33,65
2019-01-17 09:01:48,09:01:48,65
2019-01-17 09:01:53,09:01:53,66
2019-01-17 09:01:58,09:01:58,67
2019-01-17 09:02:03,09:02:03,68
2019-01-17 09:02:13,09:02:13,69
2019-01-17 09:02:18,09:02:18,68
2019-01-17 09:02:23,09:02:23,67
2019-01-17 09:02:28,09:02:28,59
2019-01-17 09:02:33,09:02:33,58
2019-01-17 09:02:38,09:02:38,57
2019-01-17 09:02:43,09:02:43,58
2019-01-17 09:02:48,09:02:48,61
2019-01-17 09:02:53,09:02:53,63
2019-01-17 09:02:58,09:02:58,64
2019-01-17 09:03:03,09:03:03,65
2019-01-17 09:03:08,09:03:08,66
2019-01-17 09:03:23,09:03:23,64
2019-01-17 09:03:33,09:03:33,62
2019-01-17 09:03:38,09:03:38,60
2019-01-17 09:03:43,09:03:43,59
2019-01-17 09:03:48,09:03:48,58
2019-01-17 09:03:53,09:03:53,56
2019-01-17 09:03:58,09:03:58,58
2019-01-17 09:04:03,09:04:03,59
2019-01-17 09:04:08,09:04:08,58
2019-01-17 09:04:13,09:04:13,57
2019-01-17 09:04:28,09:04:28,58
2019-01-17 09:04:33,09:04:33,69
2019-01-17 09:04:38,09:04:38,81
2019-01-17 09:04:43,09:04:43,80
2019-01-17 09:04:48,09:04:48,82
2019-01-17 09:04:53,09:04:53,85
2019-01-17 09:04:58,09:04:58,86
2019-01-17 09:05:08,09:05:08,90
2019-01-17 09:05:13,09:05:13,92
2019-01-17 09:05:18,09:05:18,91
2019-01-17 09:05:23,09:05:23,92
2019-01-17 09:05:28,09:05:28,94
2019-01-17 09:05:33,09:05:33,97
2019-01-17 09:05:38,09:05:38,102
2019-01-17 09:05:43,09:05:43,103
2019-01-17 09:05:48,09:05:48,109
2019-01-17 09:05:53,09:05:53,111
2019-01-17 09:05:58,09:05:58,108
2019-01-17 09:06:03,09:06:03,107
2019-01-17 09:06:08,09:06:08,105
2019-01-17 09:06:13,09:06:13,103
2019-01-17 09:06:18,09:06:18,100
2019-01-17 09:06:23,09:06:23,99
2019-01-17 09:06:28,09:06:28,95
2019-01-17 09:06:33,09:06:33,90
2019-01-17 09:06:38,09:06:38,85
2019-01-17 09:06:43,09:06:43,84
2019-01-17 09:06:48,09:06:48,80
2019-01-17 09:06:53,09:06:53,77
2019-01-17 09:06:58,09:06:58,74
2019-01-17 09:07:08,09:07:08,75
2019-01-17 09:07:18,09:07:18,75
2019-01-17 09:07:23,09:07:23,75
2019-01-17 09:07:28,09:07:28,71
2019-01-17 09:07:33,09:07:33,65
2019-01-17 09:07:38,09:07:38,63
2019-01-17 09:07:43,09:07:43,60
2019-01-17 09:07:53,09:07:53,61
2019-01-17 09:08:03,09:08:03,62
2019-01-17 09:08:08,09:08:08,63
2019-01-17 09:08:13,09:08:13,65
2019-01-17 09:08:18,09:08:18,67
2019-01-17 09:08:23,09:08:23,66
2019-01-17 09:08:28,09:08:28,65
2019-01-17 09:08:33,09:08:33,64
2019-01-17 09:08:43,09:08:43,65
2019-01-17 09:08:53,09:08:53,66
2019-01-17 09:09:03,09:09:03,63
2019-01-17 09:09:08,09:09:08,62
2019-01-17 09:09:13,09:09:13,61
2019-01-17 09:09:18,09:09:18,60
2019-01-17 09:09:28,09:09:28,59
2019-01-17 09:09:43,09:09:43,59
2019-01-17 09:09:48,09:09:48,59
2019-01-17 09:10:03,09:10:03,59
2019-01-17 09:10:08,09:10:08,58
2019-01-17 09:10:13,09:10:13,56
2019-01-17 09:10:19,09:10:19,56
2019-01-17 09:10:24,09:10:24,55
2019-01-17 09:10:39,09:10:39,55
2019-01-17 09:10:44,09:10:44,55
2019-01-17 09:10:49,09:10:49,57
2019-01-17 09:10:54,09:10:54,58
2019-01-17 09:10:59,09:10:59,59
2019-01-17 09:11:04,09:11:04,60
2019-01-17 09:11:09,09:11:09,60
2019-01-17 09:11:14,09:11:14,59
2019-01-17 09:11:24,09:11:24,60
2019-01-17 09:11:34,09:11:34,62
2019-01-17 09:11:49,09:11:49,62
2019-01-17 09:11:54,09:11:54,63
2019-01-17 09:11:59,09:11:59,62
2019-01-17 09:12:04,09:12:04,63
2019-01-17 09:12:19,09:12:19,63
2019-01-17 09:12:24,09:12:24,64
2019-01-17 09:12:29,09:12:29,65
2019-01-17 09:12:34,09:12:34,64
2019-01-17 09:12:39,09:12:39,63
2019-01-17 09:12:44,09:12:44,62
2019-01-17 09:12:49,09:12:49,58
2019-01-17 09:12:54,09:12:54,59
2019-01-17 09:12:59,09:12:59,58
2019-01-17 09:13:04,09:13:04,57
2019-01-17 09:13:14,09:13:14,59
2019-01-17 09:13:19,09:13:19,61
2019-01-17 09:13:29,09:13:29,60
2019-01-17 09:13:39,09:13:39,59
2019-01-17 09:13:49,09:13:49,58
2019-01-17 09:14:04,09:14:04,58
2019-01-17 09:14:19,09:14:19,59
2019-01-17 09:14:34,09:14:34,60
2019-01-17 09:14:44,09:14:44,62
2019-01-17 09:14:49,09:14:49,63
2019-01-17 09:15:04,09:15:04,63
2019-01-17 09:15:09,09:15:09,61
2019-01-17 09:15:14,09:15:14,58
2019-01-17 09:15:19,09:15:19,57
2019-01-17 09:15:24,09:15:24,56
2019-01-17 09:15:29,09:15:29,55
2019-01-17 09:15:34,09:15:34,56
2019-01-17 09:15:49,09:15:49,56
2019-01-17 09:15:54,09:15:54,56
2019-01-17 09:16:09,09:16:09,57
2019-01-17 09:16:14,09:16:14,57
2019-01-17 09:16:19,09:16:19,57
2019-01-17 09:16:29,09:16:29,58
2019-01-17 09:16:44,09:16:44,58
2019-01-17 09:16:54,09:16:54,57
2019-01-17 09:17:09,09:17:09,57
2019-01-17 09:17:14,09:17:14,58
2019-01-17 09:17:29,09:17:29,58
2019-01-17 09:17:34,09:17:34,57
2019-01-17 09:17:39,09:17:39,56
2019-01-17 09:17:44,09:17:44,57
2019-01-17 09:17:49,09:17:49,59
2019-01-17 09:17:54,09:17:54,60
2019-01-17 09:17:59,09:17:59,60
2019-01-17 09:18:04,09:18:04,59
2019-01-17 09:18:09,09:18:09,58
2019-01-17 09:18:14,09:18:14,57
2019-01-17 09:18:29,09:18:29,57
2019-01-17 09:18:34,09:18:34,56
2019-01-17 09:18:39,09:18:39,56
2019-01-17 09:18:44,09:18:44,57
2019-01-17 09:18:49,09:18:49,59
2019-01-17 09:18:59,09:18:59,60
2019-01-17 09:19:04,09:19:04,61
2019-01-17 09:19:09,09:19:09,63
2019-01-17 09:19:14,09:19:14,64
2019-01-17 09:19:29,09:19:29,64
2019-01-17 09:19:44,09:19:44,68
2019-01-17 09:19:49,09:19:49,69
2019-01-17 09:19:59,09:19:59,68
2019-01-17 09:20:04,09:20:04,69
2019-01-17 09:20:09,09:20:09,70
2019-01-17 09:20:14,09:20:14,69
2019-01-17 09:20:19,09:20:19,65
2019-01-17 09:20:24,09:20:24,60
2019-01-17 09:20:29,09:20:29,58
2019-01-17 09:20:34,09:20:34,57
2019-01-17 09:20:39,09:20:39,56
2019-01-17 09:20:44,09:20:44,54
2019-01-17 09:20:49,09:20:49,54
2019-01-17 09:20:54,09:20:54,53
2019-01-17 09:20:59,09:20:59,55
2019-01-17 09:21:04,09:21:04,63
2019-01-17 09:21:09,09:21:09,68
2019-01-17 09:21:14,09:21:14,72
2019-01-17 09:21:29,09:21:29,72
2019-01-17 09:21:34,09:21:34,69
2019-01-17 09:21:39,09:21:39,68
2019-01-17 09:21:44,09:21:44,66
2019-01-17 09:21:54,09:21:54,65
2019-01-17 09:21:59,09:21:59,64
2019-01-17 09:22:04,09:22:04,62
2019-01-17 09:22:09,09:22:09,61
2019-01-17 09:22:24,09:22:24,65
2019-01-17 09:22:29,09:22:29,76
2019-01-17 09:22:34,09:22:34,75
2019-01-17 09:22:39,09:22:39,74
2019-01-17 09:22:44,09:22:44,73
2019-01-17 09:22:49,09:22:49,72
2019-01-17 09:22:54,09:22:54,70
2019-01-17 09:22:59,09:22:59,67
2019-01-17 09:23:04,09:23:04,59
2019-01-17 09:23:19,09:23:19,62
2019-01-17 09:23:29,09:23:29,63
2019-01-17 09:23:34,09:23:34,64
2019-01-17 09:23:39,09:23:39,65
2019-01-17 09:23:54,09:23:54,65
2019-01-17 09:24:04,09:24:04,66
2019-01-17 09:24:09,09:24:09,67
2019-01-17 09:24:19,09:24:19,68
2019-01-17 09:24:24,09:24:24,67
2019-01-17 09:24:34,09:24:34,68
2019-01-17 09:24:39,09:24:39,69
2019-01-17 09:24:49,09:24:49,68
2019-01-17 09:24:59,09:24:59,69
2019-01-17 09:25:14,09:25:14,69
2019-01-17 09:25:24,09:25:24,68
2019-01-17 09:25:29,09:25:29,64
2019-01-17 09:25:34,09:25:34,62
2019-01-17 09:25:39,09:25:39,59
2019-01-17 09:25:44,09:25:44,59
2019-01-17 09:25:49,09:25:49,60
2019-01-17 09:25:54,09:25:54,62
2019-01-17 09:25:59,09:25:59,63
2019-01-17 09:26:04,09:26:04,64
2019-01-17 09:26:09,09:26:09,63
2019-01-17 09:26:19,09:26:19,62
2019-01-17 09:26:24,09:26:24,62
2019-01-17 09:26:39,09:26:39,62
2019-01-17 09:26:54,09:26:54,63
2019-01-17 09:26:59,09:26:59,62
2019-01-17 09:27:09,09:27:09,61
2019-01-17 09:27:24,09:27:24,62
2019-01-17 09:27:29,09:27:29,63
2019-01-17 09:27:34,09:27:34,64
2019-01-17 09:27:49,09:27:49,65
2019-01-17 09:27:54,09:27:54,64
2019-01-17 09:28:04,09:28:04,65
2019-01-17 09:28:14,09:28:14,65
2019-01-17 09:28:19,09:28:19,63
2019-01-17 09:28:24,09:28:24,62
2019-01-17 09:28:29,09:28:29,61
2019-01-17 09:28:39,09:28:39,60
2019-01-17 09:28:44,09:28:44,60
2019-01-17 09:28:49,09:28:49,60
2019-01-17 09:28:59,09:28:59,61
2019-01-17 09:29:14,09:29:14,61
2019-01-17 09:29:24,09:29:24,61
2019-01-17 09:29:39,09:29:39,61
2019-01-17 09:29:44,09:29:44,62
2019-01-17 09:29:54,09:29:54,61
2019-01-17 09:29:59,09:29:59,61
2019-01-17 09:30:09,09:30:09,61
2019-01-17 09:30:14,09:30:14,60
2019-01-17 09:30:20,09:30:20,60
2019-01-17 09:30:25,09:30:25,61
2019-01-17 09:30:30,09:30:30,62
2019-01-17 09:30:35,09:30:35,63
2019-01-17 09:30:40,09:30:40,63
2019-01-17 09:30:55,09:30:55,62
2019-01-17 09:31:05,09:31:05,63
2019-01-17 09:31:10,09:31:10,64
2019-01-17 09:31:15,09:31:15,63
2019-01-17 09:31:30,09:31:30,63
2019-01-17 09:31:35,09:31:35,64
2019-01-17 09:31:45,09:31:45,63
2019-01-17 09:31:55,09:31:55,62
2019-01-17 09:32:05,09:32:05,61
2019-01-17 09:32:15,09:32:15,60
2019-01-17 09:32:30,09:32:30,60
2019-01-17 09:32:45,09:32:45,60
2019-01-17 09:33:00,09:33:00,60
2019-01-17 09:33:15,09:33:15,61
2019-01-17 09:33:20,09:33:20,62
2019-01-17 09:33:30,09:33:30,61
2019-01-17 09:33:40,09:33:40,60
2019-01-17 09:33:45,09:33:45,59
2019-01-17 09:33:50,09:33:50,58
2019-01-17 09:34:00,09:34:00,59
2019-01-17 09:34:05,09:34:05,60
2019-01-17 09:34:10,09:34:10,59
2019-01-17 09:34:15,09:34:15,59
2019-01-17 09:34:20,09:34:20,61
2019-01-17 09:34:25,09:34:25,60
2019-01-17 09:34:30,09:34:30,59
2019-01-17 09:34:35,09:34:35,60
2019-01-17 09:34:40,09:34:40,59
2019-01-17 09:34:45,09:34:45,58
2019-01-17 09:34:50,09:34:50,58
2019-01-17 09:34:55,09:34:55,59
2019-01-17 09:35:00,09:35:00,59
2019-01-17 09:35:05,09:35:05,58
2019-01-17 09:35:15,09:35:15,59
2019-01-17 09:35:25,09:35:25,58
2019-01-17 09:35:35,09:35:35,59
2019-01-17 09:35:50,09:35:50,59
2019-01-17 09:36:05,09:36:05,59
2019-01-17 09:36:20,09:36:20,59
2019-01-17 09:36:35,09:36:35,59
2019-01-17 09:36:50,09:36:50,59
2019-01-17 09:36:55,09:36:55,58
2019-01-17 09:37:05,09:37:05,59
2019-01-17 09:37:20,09:37:20,60
2019-01-17 09:37:30,09:37:30,59
2019-01-17 09:37:45,09:37:45,59
2019-01-17 09:37:55,09:37:55,58
2019-01-17 09:38:00,09:38:00,59
2019-01-17 09:38:05,09:38:05,58
2019-01-17 09:38:10,09:38:10,58
2019-01-17 09:38:15,09:38:15,60
2019-01-17 09:38:25,09:38:25,61
2019-01-17 09:38:30,09:38:30,60
2019-01-17 09:38:40,09:38:40,59
2019-01-17 09:38:45,09:38:45,58
2019-01-17 09:39:00,09:39:00,59
2019-01-17 09:39:05,09:39:05,58
2019-01-17 09:39:15,09:39:15,59
2019-01-17 09:39:25,09:39:25,58
2019-01-17 09:39:30,09:39:30,59
2019-01-17 09:39:35,09:39:35,60
2019-01-17 09:39:40,09:39:40,61
2019-01-17 09:39:45,09:39:45,62
2019-01-17 09:39:50,09:39:50,61
2019-01-17 09:40:00,09:40:00,60
2019-01-17 09:40:05,09:40:05,58
2019-01-17 09:40:15,09:40:15,57
2019-01-17 09:40:30,09:40:30,57
2019-01-17 09:40:35,09:40:35,56
2019-01-17 09:40:45,09:40:45,57
2019-01-17 09:40:55,09:40:55,59
2019-01-17 09:41:00,09:41:00,61
2019-01-17 09:41:05,09:41:05,60
2019-01-17 09:41:10,09:41:10,58
2019-01-17 09:41:25,09:41:25,58
2019-01-17 09:41:31,09:41:31,57
2019-01-17 09:41:36,09:41:36,55
2019-01-17 09:41:41,09:41:41,54
2019-01-17 09:41:46,09:41:46,56
2019-01-17 09:41:51,09:41:51,57
2019-01-17 09:41:56,09:41:56,58
2019-01-17 09:42:01,09:42:01,60
2019-01-17 09:42:06,09:42:06,59
2019-01-17 09:42:11,09:42:11,59
2019-01-17 09:42:16,09:42:16,58
2019-01-17 09:42:21,09:42:21,57
2019-01-17 09:42:26,09:42:26,56
2019-01-17 09:42:31,09:42:31,55
2019-01-17 09:42:41,09:42:41,56
2019-01-17 09:42:46,09:42:46,56
2019-01-17 09:42:56,09:42:56,57
2019-01-17 09:43:01,09:43:01,58
2019-01-17 09:43:06,09:43:06,59
2019-01-17 09:43:16,09:43:16,60
2019-01-17 09:43:31,09:43:31,59
2019-01-17 09:43:41,09:43:41,58
2019-01-17 09:43:46,09:43:46,57
2019-01-17 09:44:01,09:44:01,56
2019-01-17 09:44:16,09:44:16,56
2019-01-17 09:44:21,09:44:21,55
2019-01-17 09:44:36,09:44:36,54
2019-01-17 09:44:41,09:44:41,53
2019-01-17 09:44:46,09:44:46,53
2019-01-17 09:44:51,09:44:51,53
2019-01-17 09:44:56,09:44:56,53
2019-01-17 09:45:01,09:45:01,54
2019-01-17 09:45:11,09:45:11,55
2019-01-17 09:45:16,09:45:16,54
2019-01-17 09:45:26,09:45:26,55
2019-01-17 09:45:36,09:45:36,56
2019-01-17 09:45:41,09:45:41,56
2019-01-17 09:45:46,09:45:46,57
2019-01-17 09:45:51,09:45:51,60
2019-01-17 09:45:56,09:45:56,56
2019-01-17 09:46:01,09:46:01,54
2019-01-17 09:46:06,09:46:06,53
2019-01-17 09:46:11,09:46:11,53
2019-01-17 09:46:21,09:46:21,54
2019-01-17 09:46:26,09:46:26,55
2019-01-17 09:46:31,09:46:31,55
2019-01-17 09:46:36,09:46:36,56
2019-01-17 09:46:41,09:46:41,56
2019-01-17 09:46:46,09:46:46,55
2019-01-17 09:47:01,09:47:01,56
2019-01-17 09:47:06,09:47:06,67
2019-01-17 09:47:11,09:47:11,76
2019-01-17 09:47:16,09:47:16,75
2019-01-17 09:47:21,09:47:21,70
2019-01-17 09:47:26,09:47:26,65
2019-01-17 09:47:31,09:47:31,60
2019-01-17 09:47:36,09:47:36,58
2019-01-17 09:47:41,09:47:41,59
2019-01-17 09:47:46,09:47:46,58
2019-01-17 09:47:56,09:47:56,59
2019-01-17 09:48:06,09:48:06,61
2019-01-17 09:48:11,09:48:11,73
2019-01-17 09:48:16,09:48:16,72
2019-01-17 09:48:21,09:48:21,70
2019-01-17 09:48:26,09:48:26,65
2019-01-17 09:48:31,09:48:31,64
2019-01-17 09:48:36,09:48:36,64
2019-01-17 09:48:41,09:48:41,64
2019-01-17 09:48:46,09:48:46,64
2019-01-17 09:48:56,09:48:56,63
2019-01-17 09:49:01,09:49:01,62
2019-01-17 09:49:06,09:49:06,60
2019-01-17 09:49:11,09:49:11,59
2019-01-17 09:49:16,09:49:16,59
2019-01-17 09:49:31,09:49:31,59
2019-01-17 09:49:46,09:49:46,60
2019-01-17 09:49:56,09:49:56,59
2019-01-17 09:50:11,09:50:11,59
2019-01-17 09:50:21,09:50:21,58
2019-01-17 09:50:26,09:50:26,57
2019-01-17 09:50:41,09:50:41,57
2019-01-17 09:50:56,09:50:56,57
2019-01-17 09:51:11,09:51:11,58
2019-01-17 09:51:16,09:51:16,57
2019-01-17 09:51:31,09:51:31,58
2019-01-17 09:51:46,09:51:46,57
2019-01-17 09:51:51,09:51:51,58
2019-01-17 09:51:56,09:51:56,56
2019-01-17 09:52:01,09:52:01,54
2019-01-17 09:52:06,09:52:06,54
2019-01-17 09:52:11,09:52:11,56
2019-01-17 09:52:21,09:52:21,56
2019-01-17 09:52:26,09:52:26,55
2019-01-17 09:52:31,09:52:31,56
2019-01-17 09:52:46,09:52:46,57
2019-01-17 09:52:51,09:52:51,57
2019-01-17 09:52:56,09:52:56,58
2019-01-17 09:53:06,09:53:06,59
2019-01-17 09:53:21,09:53:21,59
2019-01-17 09:53:26,09:53:26,60
2019-01-17 09:53:41,09:53:41,60
2019-01-17 09:53:51,09:53:51,60
2019-01-17 09:54:01,09:54:01,61
2019-01-17 09:54:06,09:54:06,68
2019-01-17 09:54:11,09:54:11,72
2019-01-17 09:54:16,09:54:16,74
2019-01-17 09:54:21,09:54:21,77
2019-01-17 09:54:26,09:54:26,81
2019-01-17 09:54:31,09:54:31,86
2019-01-17 09:54:36,09:54:36,89
2019-01-17 09:54:41,09:54:41,90
2019-01-17 09:54:46,09:54:46,92
2019-01-17 09:54:51,09:54:51,91
2019-01-17 09:54:56,09:54:56,92
2019-01-17 09:55:01,09:55:01,99
2019-01-17 09:55:06,09:55:06,101
2019-01-17 09:55:21,09:55:21,101
2019-01-17 09:55:36,09:55:36,102
2019-01-17 09:55:41,09:55:41,107
2019-01-17 09:55:46,09:55:46,108
2019-01-17 09:55:51,09:55:51,110
2019-01-17 09:55:56,09:55:56,113
2019-01-17 09:56:06,09:56:06,114
2019-01-17 09:56:21,09:56:21,114
2019-01-17 09:56:26,09:56:26,117
2019-01-17 09:56:31,09:56:31,119
2019-01-17 09:56:36,09:56:36,121
2019-01-17 09:56:41,09:56:41,122
2019-01-17 09:56:46,09:56:46,122
2019-01-17 09:56:51,09:56:51,123
2019-01-17 09:56:56,09:56:56,124
2019-01-17 09:57:01,09:57:01,121
2019-01-17 09:57:06,09:57:06,118
2019-01-17 09:57:11,09:57:11,123
2019-01-17 09:57:16,09:57:16,127
2019-01-17 09:57:26,09:57:26,126
2019-01-17 09:57:31,09:57:31,123
2019-01-17 09:57:36,09:57:36,120
2019-01-17 09:57:41,09:57:41,115
2019-01-17 09:57:46,09:57:46,110
2019-01-17 09:57:56,09:57:56,109
2019-01-17 09:58:06,09:58:06,107
2019-01-17 09:58:11,09:58:11,104
2019-01-17 09:58:16,09:58:16,100
2019-01-17 09:58:26,09:58:26,98
2019-01-17 09:58:31,09:58:31,97
2019-01-17 09:58:41,09:58:41,93
2019-01-17 09:58:46,09:58:46,91
2019-01-17 09:59:01,09:59:01,92
2019-01-17 09:59:06,09:59:06,82
2019-01-17 09:59:11,09:59:11,72
2019-01-17 09:59:16,09:59:16,70
2019-01-17 09:59:21,09:59:21,68
2019-01-17 09:59:26,09:59:26,67
2019-01-17 09:59:36,09:59:36,68
2019-01-17 09:59:41,09:59:41,70
2019-01-17 09:59:46,09:59:46,72
2019-01-17 09:59:51,09:59:51,85
2019-01-17 09:59:56,09:59:56,90
2019-01-17 10:00:06,10:00:06,91
2019-01-17 10:00:16,10:00:16,90
2019-01-17 10:00:26,10:00:26,89
2019-01-17 10:00:31,10:00:31,88
2019-01-17 10:00:36,10:00:36,89
2019-01-17 10:00:41,10:00:41,87
2019-01-17 10:00:46,10:00:46,84
2019-01-17 10:00:51,10:00:51,81
2019-01-17 10:00:56,10:00:56,79
2019-01-17 10:01:01,10:01:01,71
2019-01-17 10:01:06,10:01:06,70
2019-01-17 10:01:11,10:01:11,71
2019-01-17 10:01:16,10:01:16,73
2019-01-17 10:01:31,10:01:31,75
2019-01-17 10:01:36,10:01:36,76
2019-01-17 10:01:51,10:01:51,76
2019-01-17 10:02:01,10:02:01,79
2019-01-17 10:02:06,10:02:06,84
2019-01-17 10:02:11,10:02:11,82
2019-01-17 10:02:16,10:02:16,80
2019-01-17 10:02:21,10:02:21,78
2019-01-17 10:02:36,10:02:36,77
2019-01-17 10:02:51,10:02:51,75
2019-01-17 10:02:56,10:02:56,71
2019-01-17 10:03:01,10:03:01,65
2019-01-17 10:03:06,10:03:06,63
2019-01-17 10:03:11,10:03:11,64
2019-01-17 10:03:16,10:03:16,66
2019-01-17 10:03:21,10:03:21,68
2019-01-17 10:03:26,10:03:26,69
2019-01-17 10:03:31,10:03:31,70
2019-01-17 10:03:46,10:03:46,70
2019-01-17 10:03:51,10:03:51,71
2019-01-17 10:03:56,10:03:56,72
2019-01-17 10:04:01,10:04:01,71
2019-01-17 10:04:16,10:04:16,72
2019-01-17 10:04:21,10:04:21,73
2019-01-17 10:04:36,10:04:36,73
2019-01-17 10:04:41,10:04:41,72
2019-01-17 10:04:56,10:04:56,72
2019-01-17 10:05:06,10:05:06,73
2019-01-17 10:05:16,10:05:16,72
2019-01-17 10:05:21,10:05:21,71
2019-01-17 10:05:36,10:05:36,71
2019-01-17 10:05:51,10:05:51,71
2019-01-17 10:06:06,10:06:06,71
2019-01-17 10:06:11,10:06:11,71
2019-01-17 10:06:16,10:06:16,69
2019-01-17 10:06:21,10:06:21,70
2019-01-17 10:06:26,10:06:26,71
2019-01-17 10:06:41,10:06:41,71
2019-01-17 10:06:42,10:06:42,72
2019-01-17 10:06:47,10:06:47,73
2019-01-17 10:07:02,10:07:02,73
2019-01-17 10:07:17,10:07:17,71
2019-01-17 10:07:32,10:07:32,71
2019-01-17 10:07:47,10:07:47,72
2019-01-17 10:07:52,10:07:52,71
2019-01-17 10:08:07,10:08:07,71
2019-01-17 10:08:22,10:08:22,71
2019-01-17 10:08:27,10:08:27,72
2019-01-17 10:08:37,10:08:37,71
2019-01-17 10:08:42,10:08:42,70
2019-01-17 10:08:47,10:08:47,68
2019-01-17 10:08:52,10:08:52,66
2019-01-17 10:09:02,10:09:02,67
2019-01-17 10:09:07,10:09:07,66
2019-01-17 10:09:17,10:09:17,66
2019-01-17 10:09:22,10:09:22,67
2019-01-17 10:09:27,10:09:27,67
2019-01-17 10:09:42,10:09:42,67
2019-01-17 10:09:57,10:09:57,67
2019-01-17 10:10:02,10:10:02,66
2019-01-17 10:10:17,10:10:17,67
2019-01-17 10:10:27,10:10:27,68
2019-01-17 10:10:32,10:10:32,71
2019-01-17 10:10:37,10:10:37,75
2019-01-17 10:10:42,10:10:42,78
2019-01-17 10:10:47,10:10:47,78
2019-01-17 10:10:52,10:10:52,82
2019-01-17 10:11:02,10:11:02,83
2019-01-17 10:11:12,10:11:12,84
2019-01-17 10:11:17,10:11:17,82
2019-01-17 10:11:32,10:11:32,81
2019-01-17 10:11:37,10:11:37,82
2019-01-17 10:11:52,10:11:52,82
2019-01-17 10:12:07,10:12:07,82
2019-01-17 10:12:12,10:12:12,83
2019-01-17 10:12:17,10:12:17,85
2019-01-17 10:12:22,10:12:22,88
2019-01-17 10:12:27,10:12:27,93
