,time,value
2019-01-09 01:32:16,01:32:16,49
2019-01-09 01:32:31,01:32:31,49
2019-01-09 01:32:36,01:32:36,48
2019-01-09 01:32:41,01:32:41,47
2019-01-09 01:32:46,01:32:46,46
2019-01-09 01:32:56,01:32:56,47
2019-01-09 01:33:06,01:33:06,48
2019-01-09 01:33:11,01:33:11,49
2019-01-09 01:33:21,01:33:21,48
2019-01-09 01:33:26,01:33:26,47
2019-01-09 01:33:31,01:33:31,46
2019-01-09 01:33:41,01:33:41,47
2019-01-09 01:33:46,01:33:46,48
2019-01-09 01:33:51,01:33:51,49
2019-01-09 01:33:56,01:33:56,47
2019-01-09 01:34:02,01:34:02,47
2019-01-09 01:34:07,01:34:07,46
2019-01-09 01:34:12,01:34:12,47
2019-01-09 01:34:17,01:34:17,48
2019-01-09 01:34:22,01:34:22,51
2019-01-09 01:34:32,01:34:32,48
2019-01-09 01:34:37,01:34:37,46
2019-01-09 01:34:42,01:34:42,45
2019-01-09 01:34:47,01:34:47,46
2019-01-09 01:34:52,01:34:52,48
2019-01-09 01:35:02,01:35:02,49
2019-01-09 01:35:07,01:35:07,46
2019-01-09 01:35:17,01:35:17,47
2019-01-09 01:35:22,01:35:22,48
2019-01-09 01:35:27,01:35:27,49
2019-01-09 01:35:42,01:35:42,48
2019-01-09 01:35:52,01:35:52,50
2019-01-09 01:36:02,01:36:02,47
2019-01-09 01:36:17,01:36:17,47
2019-01-09 01:36:27,01:36:27,46
2019-01-09 01:36:32,01:36:32,47
2019-01-09 01:36:37,01:36:37,48
2019-01-09 01:36:42,01:36:42,47
2019-01-09 01:36:57,01:36:57,48
2019-01-09 01:37:02,01:37:02,49
2019-01-09 01:37:07,01:37:07,48
2019-01-09 01:37:22,01:37:22,48
2019-01-09 01:37:27,01:37:27,47
2019-01-09 01:37:37,01:37:37,48
2019-01-09 01:37:42,01:37:42,47
2019-01-09 01:37:47,01:37:47,48
2019-01-09 01:38:02,01:38:02,47
2019-01-09 01:38:07,01:38:07,46
2019-01-09 01:38:17,01:38:17,47
2019-01-09 01:38:32,01:38:32,47
2019-01-09 01:38:37,01:38:37,46
2019-01-09 01:38:42,01:38:42,47
2019-01-09 01:38:57,01:38:57,49
2019-01-09 01:39:02,01:39:02,50
2019-01-09 01:39:07,01:39:07,48
2019-01-09 01:39:12,01:39:12,45
2019-01-09 01:39:17,01:39:17,46
2019-01-09 01:39:22,01:39:22,47
2019-01-09 01:39:27,01:39:27,48
2019-01-09 01:39:32,01:39:32,47
2019-01-09 01:39:47,01:39:47,47
2019-01-09 01:40:02,01:40:02,47
2019-01-09 01:40:12,01:40:12,48
2019-01-09 01:40:17,01:40:17,49
2019-01-09 01:40:22,01:40:22,50
2019-01-09 01:40:27,01:40:27,48
2019-01-09 01:40:32,01:40:32,47
2019-01-09 01:40:47,01:40:47,47
2019-01-09 01:41:02,01:41:02,47
2019-01-09 01:41:03,01:41:03,49
2019-01-09 01:41:13,01:41:13,48
2019-01-09 01:41:18,01:41:18,47
2019-01-09 01:41:33,01:41:33,47
2019-01-09 01:41:48,01:41:48,47
2019-01-09 01:41:58,01:41:58,48
2019-01-09 01:42:08,01:42:08,47
2019-01-09 01:42:23,01:42:23,47
2019-01-09 01:42:38,01:42:38,49
2019-01-09 01:42:43,01:42:43,48
2019-01-09 01:42:48,01:42:48,47
2019-01-09 01:42:53,01:42:53,46
2019-01-09 01:43:03,01:43:03,47
2019-01-09 01:43:08,01:43:08,48
2019-01-09 01:43:18,01:43:18,49
2019-01-09 01:43:23,01:43:23,47
2019-01-09 01:43:28,01:43:28,45
2019-01-09 01:43:33,01:43:33,44
2019-01-09 01:43:38,01:43:38,45
2019-01-09 01:43:43,01:43:43,46
2019-01-09 01:43:48,01:43:48,47
2019-01-09 01:44:03,01:44:03,47
2019-01-09 01:44:13,01:44:13,46
2019-01-09 01:44:28,01:44:28,46
2019-01-09 01:44:33,01:44:33,47
2019-01-09 01:44:38,01:44:38,48
2019-01-09 01:44:43,01:44:43,46
2019-01-09 01:44:49,01:44:49,45
2019-01-09 01:44:54,01:44:54,46
2019-01-09 01:44:59,01:44:59,47
2019-01-09 01:45:04,01:45:04,48
2019-01-09 01:45:14,01:45:14,47
2019-01-09 01:45:19,01:45:19,46
2019-01-09 01:45:34,01:45:34,46
2019-01-09 01:45:39,01:45:39,47
2019-01-09 01:45:44,01:45:44,46
2019-01-09 01:45:49,01:45:49,45
2019-01-09 01:46:04,01:46:04,45
2019-01-09 01:46:19,01:46:19,45
2019-01-09 01:46:24,01:46:24,46
2019-01-09 01:46:39,01:46:39,46
2019-01-09 01:46:54,01:46:54,46
2019-01-09 01:46:59,01:46:59,45
2019-01-09 01:47:09,01:47:09,46
2019-01-09 01:47:14,01:47:14,47
2019-01-09 01:47:19,01:47:19,48
2019-01-09 01:47:29,01:47:29,47
2019-01-09 01:47:34,01:47:34,46
2019-01-09 01:47:39,01:47:39,45
2019-01-09 01:47:49,01:47:49,46
2019-01-09 01:47:54,01:47:54,45
2019-01-09 01:48:09,01:48:09,45
2019-01-09 01:48:19,01:48:19,47
2019-01-09 01:48:25,01:48:25,47
2019-01-09 01:48:40,01:48:40,47
2019-01-09 01:48:55,01:48:55,47
2019-01-09 01:49:00,01:49:00,46
2019-01-09 01:49:15,01:49:15,46
2019-01-09 01:49:20,01:49:20,45
2019-01-09 01:49:25,01:49:25,44
2019-01-09 01:49:40,01:49:40,44
2019-01-09 01:49:45,01:49:45,45
2019-01-09 01:49:50,01:49:50,47
2019-01-09 01:49:55,01:49:55,48
2019-01-09 01:50:00,01:50:00,47
2019-01-09 01:50:05,01:50:05,46
2019-01-09 01:50:15,01:50:15,47
2019-01-09 01:50:25,01:50:25,46
2019-01-09 01:50:40,01:50:40,47
2019-01-09 01:50:55,01:50:55,47
2019-01-09 01:51:05,01:51:05,46
2019-01-09 01:51:10,01:51:10,44
2019-01-09 01:51:25,01:51:25,45
2019-01-09 01:51:30,01:51:30,46
2019-01-09 01:51:45,01:51:45,46
2019-01-09 01:51:55,01:51:55,47
2019-01-09 01:52:00,01:52:00,46
2019-01-09 01:52:05,01:52:05,44
2019-01-09 01:52:15,01:52:15,46
2019-01-09 01:52:20,01:52:20,47
2019-01-09 01:52:25,01:52:25,46
2019-01-09 01:52:30,01:52:30,45
2019-01-09 01:52:40,01:52:40,46
2019-01-09 01:52:50,01:52:50,45
2019-01-09 01:52:55,01:52:55,46
2019-01-09 01:53:05,01:53:05,45
2019-01-09 01:53:10,01:53:10,46
2019-01-09 01:53:25,01:53:25,46
2019-01-09 01:53:30,01:53:30,47
2019-01-09 01:53:40,01:53:40,46
2019-01-09 01:53:55,01:53:55,47
2019-01-09 01:54:05,01:54:05,46
2019-01-09 01:54:10,01:54:10,44
2019-01-09 01:54:15,01:54:15,46
2019-01-09 01:54:20,01:54:20,47
2019-01-09 01:54:25,01:54:25,45
2019-01-09 01:54:40,01:54:40,45
2019-01-09 01:54:45,01:54:45,46
2019-01-09 01:54:55,01:54:55,47
2019-01-09 01:55:10,01:55:10,47
2019-01-09 01:55:15,01:55:15,46
2019-01-09 01:55:30,01:55:30,46
2019-01-09 01:55:45,01:55:45,45
2019-01-09 01:55:50,01:55:50,47
2019-01-09 01:56:05,01:56:05,47
2019-01-09 01:56:06,01:56:06,46
2019-01-09 01:56:21,01:56:21,59
2019-01-09 01:56:26,01:56:26,65
2019-01-09 01:56:31,01:56:31,60
2019-01-09 01:56:36,01:56:36,54
2019-01-09 01:56:41,01:56:41,50
2019-01-09 01:56:46,01:56:46,48
2019-01-09 01:57:01,01:57:01,46
2019-01-09 01:57:06,01:57:06,44
2019-01-09 01:57:21,01:57:21,45
2019-01-09 01:57:26,01:57:26,46
2019-01-09 01:57:41,01:57:41,46
2019-01-09 01:57:51,01:57:51,47
2019-01-09 01:58:06,01:58:06,47
2019-01-09 01:58:11,01:58:11,46
2019-01-09 01:58:16,01:58:16,45
2019-01-09 01:58:31,01:58:31,46
2019-01-09 01:58:41,01:58:41,45
2019-01-09 01:58:46,01:58:46,46
2019-01-09 01:58:51,01:58:51,48
2019-01-09 01:59:06,01:59:06,47
2019-01-09 01:59:11,01:59:11,48
2019-01-09 01:59:16,01:59:16,47
2019-01-09 01:59:31,01:59:31,47
2019-01-09 01:59:36,01:59:36,45
2019-01-09 01:59:41,01:59:41,44
2019-01-09 01:59:49,01:59:49,45
2019-01-09 01:59:59,01:59:59,44
2019-01-09 02:00:04,02:00:04,45
2019-01-09 02:00:14,02:00:14,46
2019-01-09 02:00:29,02:00:29,46
2019-01-09 02:00:44,02:00:44,46
2019-01-09 02:00:49,02:00:49,45
2019-01-09 02:00:54,02:00:54,50
2019-01-09 02:01:04,02:01:04,47
2019-01-09 02:01:09,02:01:09,46
2019-01-09 02:01:14,02:01:14,45
2019-01-09 02:01:19,02:01:19,44
2019-01-09 02:01:29,02:01:29,46
2019-01-09 02:01:34,02:01:34,47
2019-01-09 02:01:49,02:01:49,47
2019-01-09 02:02:04,02:02:04,47
2019-01-09 02:02:09,02:02:09,47
2019-01-09 02:02:14,02:02:14,45
2019-01-09 02:02:24,02:02:24,47
2019-01-09 02:02:29,02:02:29,48
2019-01-09 02:02:34,02:02:34,49
2019-01-09 02:02:39,02:02:39,53
2019-01-09 02:02:44,02:02:44,65
2019-01-09 02:02:49,02:02:49,65
2019-01-09 02:02:55,02:02:55,56
2019-01-09 02:03:00,02:03:00,50
2019-01-09 02:03:05,02:03:05,48
2019-01-09 02:03:15,02:03:15,47
2019-01-09 02:03:20,02:03:20,45
2019-01-09 02:03:25,02:03:25,44
2019-01-09 02:03:30,02:03:30,45
2019-01-09 02:03:45,02:03:45,44
2019-01-09 02:03:50,02:03:50,45
2019-01-09 02:03:55,02:03:55,47
2019-01-09 02:04:00,02:04:00,47
2019-01-09 02:04:05,02:04:05,53
2019-01-09 02:04:10,02:04:10,52
2019-01-09 02:04:15,02:04:15,47
2019-01-09 02:04:20,02:04:20,45
2019-01-09 02:04:35,02:04:35,44
2019-01-09 02:04:40,02:04:40,45
2019-01-09 02:04:45,02:04:45,47
2019-01-09 02:04:50,02:04:50,49
2019-01-09 02:04:55,02:04:55,48
2019-01-09 02:05:00,02:05:00,46
2019-01-09 02:05:05,02:05:05,45
2019-01-09 02:05:10,02:05:10,44
2019-01-09 02:05:25,02:05:25,44
2019-01-09 02:05:30,02:05:30,46
2019-01-09 02:05:35,02:05:35,48
2019-01-09 02:05:40,02:05:40,49
2019-01-09 02:05:45,02:05:45,48
2019-01-09 02:05:55,02:05:55,46
2019-01-09 02:06:10,02:06:10,47
2019-01-09 02:06:20,02:06:20,46
2019-01-09 02:06:25,02:06:25,48
2019-01-09 02:06:30,02:06:30,50
2019-01-09 02:06:35,02:06:35,48
2019-01-09 02:06:40,02:06:40,45
2019-01-09 02:06:50,02:06:50,47
2019-01-09 02:07:00,02:07:00,48
2019-01-09 02:07:05,02:07:05,47
2019-01-09 02:07:10,02:07:10,46
2019-01-09 02:07:15,02:07:15,45
2019-01-09 02:07:20,02:07:20,47
2019-01-09 02:07:35,02:07:35,47
2019-01-09 02:07:40,02:07:40,46
2019-01-09 02:07:50,02:07:50,47
2019-01-09 02:08:05,02:08:05,47
2019-01-09 02:08:10,02:08:10,46
2019-01-09 02:08:15,02:08:15,45
2019-01-09 02:08:30,02:08:30,45
2019-01-09 02:08:35,02:08:35,47
2019-01-09 02:08:40,02:08:40,48
2019-01-09 02:08:55,02:08:55,48
2019-01-09 02:09:01,02:09:01,46
2019-01-09 02:09:06,02:09:06,48
2019-01-09 02:09:16,02:09:16,47
2019-01-09 02:09:21,02:09:21,46
2019-01-09 02:09:26,02:09:26,45
2019-01-09 02:09:36,02:09:36,46
2019-01-09 02:09:46,02:09:46,45
2019-01-09 02:09:56,02:09:56,47
2019-01-09 02:10:06,02:10:06,46
2019-01-09 02:10:11,02:10:11,45
2019-01-09 02:10:16,02:10:16,47
2019-01-09 02:10:21,02:10:21,48
2019-01-09 02:10:31,02:10:31,47
2019-01-09 02:10:46,02:10:46,46
2019-01-09 02:11:01,02:11:01,46
2019-01-09 02:11:16,02:11:16,45
2019-01-09 02:11:21,02:11:21,46
2019-01-09 02:11:26,02:11:26,47
2019-01-09 02:11:41,02:11:41,46
2019-01-09 02:11:46,02:11:46,47
2019-01-09 02:11:51,02:11:51,46
2019-01-09 02:11:56,02:11:56,45
2019-01-09 02:12:06,02:12:06,46
2019-01-09 02:12:11,02:12:11,45
2019-01-09 02:12:21,02:12:21,46
2019-01-09 02:12:31,02:12:31,47
2019-01-09 02:12:41,02:12:41,46
2019-01-09 02:12:46,02:12:46,46
2019-01-09 02:12:51,02:12:51,45
2019-01-09 02:13:01,02:13:01,46
2019-01-09 02:13:06,02:13:06,47
2019-01-09 02:13:21,02:13:21,48
2019-01-09 02:13:26,02:13:26,47
2019-01-09 02:13:31,02:13:31,46
2019-01-09 02:13:46,02:13:46,46
2019-01-09 02:14:01,02:14:01,46
2019-01-09 02:14:16,02:14:16,46
2019-01-09 02:14:26,02:14:26,47
2019-01-09 02:14:31,02:14:31,46
2019-01-09 02:14:41,02:14:41,45
2019-01-09 02:14:46,02:14:46,44
2019-01-09 02:14:56,02:14:56,45
2019-01-09 02:15:06,02:15:06,46
2019-01-09 02:15:16,02:15:16,47
2019-01-09 02:15:21,02:15:21,49
2019-01-09 02:15:31,02:15:31,48
2019-01-09 02:15:36,02:15:36,45
2019-01-09 02:15:41,02:15:41,44
2019-01-09 02:15:46,02:15:46,47
2019-01-09 02:16:01,02:16:01,47
2019-01-09 02:16:11,02:16:11,46
2019-01-09 02:16:26,02:16:26,46
2019-01-09 02:16:35,02:16:35,48
2019-01-09 02:16:50,02:16:50,48
2019-01-09 02:16:55,02:16:55,46
2019-01-09 02:17:10,02:17:10,46
2019-01-09 02:17:25,02:17:25,46
2019-01-09 02:17:40,02:17:40,47
2019-01-09 02:17:45,02:17:45,49
2019-01-09 02:17:50,02:17:50,50
2019-01-09 02:18:00,02:18:00,49
2019-01-09 02:18:05,02:18:05,45
2019-01-09 02:18:15,02:18:15,46
2019-01-09 02:18:25,02:18:25,47
2019-01-09 02:18:40,02:18:40,46
2019-01-09 02:18:50,02:18:50,45
2019-01-09 02:19:00,02:19:00,46
2019-01-09 02:19:05,02:19:05,45
2019-01-09 02:19:15,02:19:15,46
2019-01-09 02:19:20,02:19:20,47
2019-01-09 02:19:35,02:19:35,47
2019-01-09 02:19:40,02:19:40,46
2019-01-09 02:19:45,02:19:45,47
2019-01-09 02:19:55,02:19:55,48
2019-01-09 02:20:05,02:20:05,47
2019-01-09 02:20:20,02:20:20,48
2019-01-09 02:20:25,02:20:25,47
2019-01-09 02:20:40,02:20:40,47
2019-01-09 02:20:45,02:20:45,46
2019-01-09 02:20:50,02:20:50,45
2019-01-09 02:20:55,02:20:55,44
2019-01-09 02:21:10,02:21:10,45
2019-01-09 02:21:15,02:21:15,46
2019-01-09 02:21:25,02:21:25,47
2019-01-09 02:21:30,02:21:30,47
2019-01-09 02:21:45,02:21:45,53
2019-01-09 02:21:50,02:21:50,58
2019-01-09 02:21:55,02:21:55,59
2019-01-09 02:22:10,02:22:10,59
2019-01-09 02:22:25,02:22:25,59
2019-01-09 02:22:30,02:22:30,64
2019-01-09 02:22:35,02:22:35,75
2019-01-09 02:22:40,02:22:40,74
2019-01-09 02:22:45,02:22:45,72
2019-01-09 02:22:50,02:22:50,69
2019-01-09 02:22:55,02:22:55,68
2019-01-09 02:23:10,02:23:10,68
2019-01-09 02:23:25,02:23:25,67
2019-01-09 02:23:40,02:23:40,67
2019-01-09 02:23:55,02:23:55,67
2019-01-09 02:24:00,02:24:00,70
2019-01-09 02:24:05,02:24:05,66
2019-01-09 02:24:10,02:24:10,65
2019-01-09 02:24:16,02:24:16,67
2019-01-09 02:24:21,02:24:21,68
2019-01-09 02:24:26,02:24:26,61
2019-01-09 02:24:31,02:24:31,56
2019-01-09 02:24:36,02:24:36,54
2019-01-09 02:24:41,02:24:41,53
2019-01-09 02:24:51,02:24:51,53
2019-01-09 02:24:56,02:24:56,54
2019-01-09 02:25:01,02:25:01,56
2019-01-09 02:25:06,02:25:06,56
2019-01-09 02:25:11,02:25:11,55
2019-01-09 02:25:21,02:25:21,56
2019-01-09 02:25:26,02:25:26,55
2019-01-09 02:25:31,02:25:31,54
2019-01-09 02:25:36,02:25:36,53
2019-01-09 02:25:51,02:25:51,53
2019-01-09 02:25:56,02:25:56,51
2019-01-09 02:26:01,02:26:01,50
2019-01-09 02:26:11,02:26:11,51
2019-01-09 02:26:16,02:26:16,51
2019-01-09 02:26:21,02:26:21,50
2019-01-09 02:26:36,02:26:36,50
2019-01-09 02:26:41,02:26:41,50
2019-01-09 02:26:46,02:26:46,51
2019-01-09 02:27:01,02:27:01,50
2019-01-09 02:27:11,02:27:11,49
2019-01-09 02:27:16,02:27:16,48
2019-01-09 02:27:21,02:27:21,47
2019-01-09 02:27:26,02:27:26,48
2019-01-09 02:27:31,02:27:31,50
2019-01-09 02:27:41,02:27:41,52
2019-01-09 02:27:51,02:27:51,51
2019-01-09 02:27:56,02:27:56,50
2019-01-09 02:28:01,02:28:01,49
2019-01-09 02:28:06,02:28:06,50
2019-01-09 02:28:16,02:28:16,49
2019-01-09 02:28:21,02:28:21,50
2019-01-09 02:28:36,02:28:36,50
2019-01-09 02:28:46,02:28:46,51
2019-01-09 02:28:56,02:28:56,50
2019-01-09 02:29:06,02:29:06,51
2019-01-09 02:29:11,02:29:11,52
2019-01-09 02:29:26,02:29:26,52
2019-01-09 02:29:31,02:29:31,51
2019-01-09 02:29:36,02:29:36,50
2019-01-09 02:29:51,02:29:51,50
2019-01-09 02:29:56,02:29:56,49
2019-01-09 02:30:06,02:30:06,49
2019-01-09 02:30:21,02:30:21,49
2019-01-09 02:30:26,02:30:26,49
2019-01-09 02:30:31,02:30:31,48
2019-01-09 02:30:46,02:30:46,48
2019-01-09 02:30:51,02:30:51,49
2019-01-09 02:30:57,02:30:57,48
2019-01-09 02:31:02,02:31:02,47
2019-01-09 02:31:12,02:31:12,48
2019-01-09 02:31:27,02:31:27,48
2019-01-09 02:31:32,02:31:32,49
2019-01-09 02:31:37,02:31:37,50
2019-01-09 02:31:47,02:31:47,51
2019-01-09 02:31:52,02:31:52,52
2019-01-09 02:32:02,02:32:02,50
2019-01-09 02:32:07,02:32:07,48
2019-01-09 02:32:22,02:32:22,48
2019-01-09 02:32:27,02:32:27,51
2019-01-09 02:32:32,02:32:32,52
2019-01-09 02:32:37,02:32:37,50
2019-01-09 02:32:47,02:32:47,49
2019-01-09 02:33:02,02:33:02,49
2019-01-09 02:33:07,02:33:07,52
2019-01-09 02:33:12,02:33:12,51
2019-01-09 02:33:17,02:33:17,50
2019-01-09 02:33:22,02:33:22,51
2019-01-09 02:33:32,02:33:32,53
2019-01-09 02:33:37,02:33:37,56
2019-01-09 02:33:42,02:33:42,62
2019-01-09 02:33:47,02:33:47,63
2019-01-09 02:33:52,02:33:52,60
2019-01-09 02:33:57,02:33:57,55
2019-01-09 02:34:03,02:34:03,52
2019-01-09 02:34:13,02:34:13,51
2019-01-09 02:34:18,02:34:18,50
2019-01-09 02:34:23,02:34:23,49
2019-01-09 02:34:28,02:34:28,50
2019-01-09 02:34:33,02:34:33,51
2019-01-09 02:34:48,02:34:48,52
2019-01-09 02:34:53,02:34:53,54
2019-01-09 02:34:58,02:34:58,55
2019-01-09 02:35:03,02:35:03,54
2019-01-09 02:35:08,02:35:08,53
2019-01-09 02:35:13,02:35:13,52
2019-01-09 02:35:18,02:35:18,51
2019-01-09 02:35:23,02:35:23,49
2019-01-09 02:35:28,02:35:28,47
2019-01-09 02:35:43,02:35:43,48
2019-01-09 02:35:53,02:35:53,49
2019-01-09 02:36:03,02:36:03,51
2019-01-09 02:36:08,02:36:08,54
2019-01-09 02:36:18,02:36:18,52
2019-01-09 02:36:23,02:36:23,53
2019-01-09 02:36:33,02:36:33,48
2019-01-09 02:36:38,02:36:38,46
2019-01-09 02:36:48,02:36:48,47
2019-01-09 02:36:58,02:36:58,49
2019-01-09 02:37:03,02:37:03,50
2019-01-09 02:37:08,02:37:08,48
2019-01-09 02:37:13,02:37:13,48
2019-01-09 02:37:28,02:37:28,48
2019-01-09 02:37:38,02:37:38,50
2019-01-09 02:37:43,02:37:43,51
2019-01-09 02:37:48,02:37:48,50
2019-01-09 02:37:58,02:37:58,49
2019-01-09 02:38:03,02:38:03,48
2019-01-09 02:38:13,02:38:13,50
2019-01-09 02:38:18,02:38:18,51
2019-01-09 02:38:23,02:38:23,50
2019-01-09 02:38:38,02:38:38,50
2019-01-09 02:38:43,02:38:43,51
2019-01-09 02:38:48,02:38:48,51
2019-01-09 02:38:58,02:38:58,54
2019-01-09 02:39:03,02:39:03,62
2019-01-09 02:39:08,02:39:08,59
2019-01-09 02:39:13,02:39:13,55
2019-01-09 02:39:18,02:39:18,52
2019-01-09 02:39:33,02:39:33,52
2019-01-09 02:39:38,02:39:38,53
2019-01-09 02:39:48,02:39:48,54
2019-01-09 02:39:53,02:39:53,53
2019-01-09 02:39:58,02:39:58,52
2019-01-09 02:40:08,02:40:08,53
2019-01-09 02:40:13,02:40:13,54
2019-01-09 02:40:18,02:40:18,53
2019-01-09 02:40:24,02:40:24,52
2019-01-09 02:40:34,02:40:34,51
2019-01-09 02:40:49,02:40:49,51
2019-01-09 02:40:54,02:40:54,50
2019-01-09 02:41:04,02:41:04,49
2019-01-09 02:41:09,02:41:09,48
2019-01-09 02:41:19,02:41:19,49
2019-01-09 02:41:24,02:41:24,50
2019-01-09 02:41:34,02:41:34,51
2019-01-09 02:41:39,02:41:39,49
2019-01-09 02:41:54,02:41:54,49
2019-01-09 02:42:04,02:42:04,48
2019-01-09 02:42:14,02:42:14,50
2019-01-09 02:42:24,02:42:24,47
2019-01-09 02:42:29,02:42:29,46
2019-01-09 02:42:39,02:42:39,47
2019-01-09 02:42:49,02:42:49,48
2019-01-09 02:42:54,02:42:54,49
2019-01-09 02:43:09,02:43:09,50
2019-01-09 02:43:14,02:43:14,49
2019-01-09 02:43:19,02:43:19,48
2019-01-09 02:43:24,02:43:24,47
2019-01-09 02:43:29,02:43:29,48
2019-01-09 02:43:34,02:43:34,49
2019-01-09 02:43:44,02:43:44,50
2019-01-09 02:43:49,02:43:49,51
2019-01-09 02:43:54,02:43:54,52
2019-01-09 02:43:59,02:43:59,50
2019-01-09 02:44:09,02:44:09,50
2019-01-09 02:44:14,02:44:14,49
2019-01-09 02:44:19,02:44:19,48
2019-01-09 02:44:24,02:44:24,49
2019-01-09 02:44:34,02:44:34,50
2019-01-09 02:44:49,02:44:49,49
2019-01-09 02:45:04,02:45:04,49
2019-01-09 02:45:09,02:45:09,50
2019-01-09 02:45:14,02:45:14,51
2019-01-09 02:45:19,02:45:19,50
2019-01-09 02:45:24,02:45:24,49
2019-01-09 02:45:34,02:45:34,50
2019-01-09 02:45:39,02:45:39,51
2019-01-09 02:45:44,02:45:44,52
2019-01-09 02:45:59,02:45:59,53
2019-01-09 02:46:09,02:46:09,52
2019-01-09 02:46:19,02:46:19,53
2019-01-09 02:46:29,02:46:29,51
2019-01-09 02:46:34,02:46:34,52
2019-01-09 02:46:44,02:46:44,50
2019-01-09 02:46:49,02:46:49,48
2019-01-09 02:46:54,02:46:54,47
2019-01-09 02:47:04,02:47:04,48
2019-01-09 02:47:09,02:47:09,49
2019-01-09 02:47:19,02:47:19,51
2019-01-09 02:47:24,02:47:24,51
2019-01-09 02:47:31,02:47:31,51
2019-01-09 02:47:41,02:47:41,51
2019-01-09 02:47:51,02:47:51,51
2019-01-09 02:47:56,02:47:56,49
2019-01-09 02:48:01,02:48:01,48
2019-01-09 02:48:06,02:48:06,47
2019-01-09 02:48:11,02:48:11,49
2019-01-09 02:48:16,02:48:16,50
2019-01-09 02:48:31,02:48:31,50
2019-01-09 02:48:41,02:48:41,49
2019-01-09 02:48:51,02:48:51,50
2019-01-09 02:48:56,02:48:56,51
2019-01-09 02:49:06,02:49:06,50
2019-01-09 02:49:11,02:49:11,51
2019-01-09 02:49:21,02:49:21,50
2019-01-09 02:49:31,02:49:31,51
2019-01-09 02:49:46,02:49:46,52
2019-01-09 02:49:56,02:49:56,51
2019-01-09 02:50:01,02:50:01,49
2019-01-09 02:50:11,02:50:11,51
2019-01-09 02:50:21,02:50:21,50
2019-01-09 02:50:31,02:50:31,51
2019-01-09 02:50:36,02:50:36,54
2019-01-09 02:50:41,02:50:41,53
2019-01-09 02:50:46,02:50:46,51
2019-01-09 02:50:51,02:50:51,49
2019-01-09 02:51:01,02:51:01,50
2019-01-09 02:51:06,02:51:06,50
2019-01-09 02:51:11,02:51:11,51
2019-01-09 02:51:16,02:51:16,50
2019-01-09 02:51:26,02:51:26,51
2019-01-09 02:51:41,02:51:41,51
2019-01-09 02:51:46,02:51:46,51
2019-01-09 02:51:51,02:51:51,50
2019-01-09 02:52:06,02:52:06,50
2019-01-09 02:52:11,02:52:11,52
2019-01-09 02:52:16,02:52:16,51
2019-01-09 02:52:21,02:52:21,50
2019-01-09 02:52:26,02:52:26,49
2019-01-09 02:52:31,02:52:31,50
2019-01-09 02:52:46,02:52:46,50
2019-01-09 02:53:52,02:53:52,50
2019-01-09 02:53:57,02:53:57,49
2019-01-09 02:54:12,02:54:12,49
2019-01-09 02:54:17,02:54:17,51
2019-01-09 02:54:32,02:54:32,50
2019-01-09 02:54:47,02:54:47,50
2019-01-09 02:54:57,02:54:57,51
2019-01-09 02:55:02,02:55:02,52
2019-01-09 02:55:17,02:55:17,51
2019-01-09 02:55:22,02:55:22,50
2019-01-09 02:55:37,02:55:37,50
2019-01-09 02:55:47,02:55:47,51
2019-01-09 02:55:57,02:55:57,50
2019-01-09 02:56:02,02:56:02,49
2019-01-09 02:56:17,02:56:17,49
2019-01-09 02:56:22,02:56:22,50
2019-01-09 02:56:37,02:56:37,50
2019-01-09 02:56:52,02:56:52,50
2019-01-09 02:56:57,02:56:57,52
2019-01-09 02:57:02,02:57:02,53
2019-01-09 02:57:07,02:57:07,51
2019-01-09 02:57:12,02:57:12,50
2019-01-09 02:57:22,02:57:22,51
2019-01-09 02:57:27,02:57:27,50
2019-01-09 02:57:42,02:57:42,50
2019-01-09 02:57:47,02:57:47,51
2019-01-09 02:57:52,02:57:52,50
2019-01-09 02:57:57,02:57:57,49
2019-01-09 02:58:12,02:58:12,49
2019-01-09 02:58:17,02:58:17,50
2019-01-09 02:58:32,02:58:32,50
2019-01-09 02:58:47,02:58:47,50
2019-01-09 02:58:52,02:58:52,51
2019-01-09 02:58:57,02:58:57,50
2019-01-09 02:59:12,02:59:12,50
2019-01-09 02:59:17,02:59:17,50
2019-01-09 02:59:22,02:59:22,49
2019-01-09 02:59:27,02:59:27,48
2019-01-09 02:59:37,02:59:37,49
2019-01-09 02:59:47,02:59:47,50
2019-01-09 02:59:52,02:59:52,51
2019-01-09 03:00:02,03:00:02,50
2019-01-09 03:00:12,03:00:12,49
2019-01-09 03:00:27,03:00:27,49
2019-01-09 03:00:32,03:00:32,51
2019-01-09 03:00:37,03:00:37,50
2019-01-09 03:00:52,03:00:52,50
2019-01-09 03:00:57,03:00:57,51
2019-01-09 03:01:02,03:01:02,53
2019-01-09 03:01:07,03:01:07,51
2019-01-09 03:01:12,03:01:12,50
2019-01-09 03:01:17,03:01:17,48
2019-01-09 03:01:23,03:01:23,48
2019-01-09 03:01:38,03:01:38,49
2019-01-09 03:01:43,03:01:43,50
2019-01-09 03:01:58,03:01:58,50
2019-01-09 03:02:03,03:02:03,49
2019-01-09 03:02:08,03:02:08,48
2019-01-09 03:02:23,03:02:23,48
2019-01-09 03:02:28,03:02:28,49
2019-01-09 03:02:33,03:02:33,50
