,time,value
2019-01-02 14:07:55,14:07:55,56
2019-01-02 14:08:00,14:08:00,57
2019-01-02 14:08:10,14:08:10,59
2019-01-02 14:08:15,14:08:15,61
2019-01-02 14:08:20,14:08:20,62
2019-01-02 14:08:25,14:08:25,62
2019-01-02 14:08:31,14:08:31,62
2019-01-02 14:08:36,14:08:36,61
2019-01-02 14:08:41,14:08:41,63
2019-01-02 14:08:46,14:08:46,64
2019-01-02 14:08:51,14:08:51,64
2019-01-02 14:08:56,14:08:56,65
2019-01-02 14:09:01,14:09:01,63
2019-01-02 14:09:16,14:09:16,64
2019-01-02 14:09:31,14:09:31,63
2019-01-02 14:09:36,14:09:36,64
2019-01-02 14:09:41,14:09:41,65
2019-01-02 14:09:46,14:09:46,64
2019-01-02 14:09:51,14:09:51,61
2019-01-02 14:09:56,14:09:56,61
2019-01-02 14:10:01,14:10:01,61
2019-01-02 14:10:11,14:10:11,61
2019-01-02 14:10:26,14:10:26,61
2019-01-02 14:10:36,14:10:36,60
2019-01-02 14:10:51,14:10:51,60
2019-01-02 14:11:01,14:11:01,58
2019-01-02 14:11:06,14:11:06,57
2019-01-02 14:11:16,14:11:16,56
2019-01-02 14:11:21,14:11:21,55
2019-01-02 14:11:26,14:11:26,53
2019-01-02 14:11:31,14:11:31,51
2019-01-02 14:11:36,14:11:36,49
2019-01-02 14:11:41,14:11:41,48
2019-01-02 14:11:46,14:11:46,47
2019-01-02 14:11:56,14:11:56,48
2019-01-02 14:12:11,14:12:11,48
2019-01-02 14:12:21,14:12:21,51
2019-01-02 14:12:31,14:12:31,50
2019-01-02 14:12:36,14:12:36,51
2019-01-02 14:12:41,14:12:41,52
2019-01-02 14:12:46,14:12:46,50
2019-01-02 14:13:01,14:13:01,51
2019-01-02 14:13:06,14:13:06,52
2019-01-02 14:13:21,14:13:21,52
2019-01-02 14:13:31,14:13:31,51
2019-01-02 14:13:36,14:13:36,49
2019-01-02 14:13:46,14:13:46,51
2019-01-02 14:13:51,14:13:51,50
2019-01-02 14:13:56,14:13:56,48
2019-01-02 14:14:01,14:14:01,47
2019-01-02 14:14:06,14:14:06,46
2019-01-02 14:14:11,14:14:11,45
2019-01-02 14:14:16,14:14:16,44
2019-01-02 14:14:31,14:14:31,45
2019-01-02 14:14:36,14:14:36,46
2019-01-02 14:14:46,14:14:46,47
2019-01-02 14:14:51,14:14:51,50
2019-01-02 14:14:56,14:14:56,50
2019-01-02 14:15:06,14:15:06,51
2019-01-02 14:15:11,14:15:11,49
2019-01-02 14:15:16,14:15:16,48
2019-01-02 14:15:26,14:15:26,50
2019-01-02 14:15:31,14:15:31,53
2019-01-02 14:15:41,14:15:41,52
2019-01-02 14:15:46,14:15:46,51
2019-01-02 14:15:51,14:15:51,51
2019-01-02 14:16:06,14:16:06,52
2019-01-02 14:16:11,14:16:11,53
2019-01-02 14:16:21,14:16:21,54
2019-01-02 14:16:26,14:16:26,56
2019-01-02 14:16:31,14:16:31,55
2019-01-02 14:16:36,14:16:36,54
2019-01-02 14:16:51,14:16:51,55
2019-01-02 14:16:56,14:16:56,55
2019-01-02 14:17:01,14:17:01,54
2019-01-02 14:17:06,14:17:06,53
2019-01-02 14:17:11,14:17:11,51
2019-01-02 14:17:21,14:17:21,52
2019-01-02 14:17:26,14:17:26,51
2019-01-02 14:17:36,14:17:36,53
2019-01-02 14:17:41,14:17:41,52
2019-01-02 14:17:46,14:17:46,49
2019-01-02 14:18:01,14:18:01,49
2019-01-02 14:18:06,14:18:06,48
2019-01-02 14:18:11,14:18:11,49
2019-01-02 14:18:21,14:18:21,50
2019-01-02 14:18:26,14:18:26,49
2019-01-02 14:18:31,14:18:31,50
2019-01-02 14:18:36,14:18:36,51
2019-01-02 14:18:51,14:18:51,51
2019-01-02 14:18:56,14:18:56,51
2019-01-02 14:19:01,14:19:01,49
2019-01-02 14:19:16,14:19:16,49
2019-01-02 14:19:21,14:19:21,46
2019-01-02 14:19:26,14:19:26,46
2019-01-02 14:19:41,14:19:41,47
2019-01-02 14:19:51,14:19:51,48
2019-01-02 14:20:06,14:20:06,48
2019-01-02 14:20:21,14:20:21,48
2019-01-02 14:20:31,14:20:31,49
2019-01-02 14:20:41,14:20:41,50
2019-01-02 14:20:56,14:20:56,50
2019-01-02 14:21:11,14:21:11,50
2019-01-02 14:21:21,14:21:21,50
2019-01-02 14:21:26,14:21:26,51
2019-01-02 14:21:41,14:21:41,51
2019-01-02 14:21:46,14:21:46,56
2019-01-02 14:21:51,14:21:51,57
2019-01-02 14:21:56,14:21:56,55
2019-01-02 14:22:01,14:22:01,54
2019-01-02 14:22:06,14:22:06,52
2019-01-02 14:22:12,14:22:12,52
2019-01-02 14:22:17,14:22:17,51
2019-01-02 14:22:22,14:22:22,50
2019-01-02 14:22:27,14:22:27,49
2019-01-02 14:22:32,14:22:32,48
2019-01-02 14:22:42,14:22:42,47
2019-01-02 14:22:57,14:22:57,47
2019-01-02 14:23:02,14:23:02,49
2019-01-02 14:23:07,14:23:07,52
2019-01-02 14:23:12,14:23:12,53
2019-01-02 14:23:17,14:23:17,52
2019-01-02 14:23:22,14:23:22,50
2019-01-02 14:23:37,14:23:37,51
2019-01-02 14:23:42,14:23:42,48
2019-01-02 14:23:47,14:23:47,47
2019-01-02 14:24:02,14:24:02,47
2019-01-02 14:24:07,14:24:07,52
2019-01-02 14:24:12,14:24:12,55
2019-01-02 14:24:17,14:24:17,55
2019-01-02 14:24:22,14:24:22,54
2019-01-02 14:24:27,14:24:27,52
2019-01-02 14:24:32,14:24:32,51
2019-01-02 14:24:37,14:24:37,50
2019-01-02 14:24:42,14:24:42,49
2019-01-02 14:24:57,14:24:57,48
2019-01-02 14:25:02,14:25:02,47
2019-01-02 14:25:17,14:25:17,48
2019-01-02 14:25:22,14:25:22,48
2019-01-02 14:25:37,14:25:37,48
2019-01-02 14:25:42,14:25:42,47
2019-01-02 14:25:57,14:25:57,47
2019-01-02 14:26:02,14:26:02,47
2019-01-02 14:26:07,14:26:07,48
2019-01-02 14:26:12,14:26:12,49
2019-01-02 14:26:17,14:26:17,48
2019-01-02 14:26:32,14:26:32,48
2019-01-02 14:26:37,14:26:37,48
2019-01-02 14:26:52,14:26:52,52
2019-01-02 14:26:57,14:26:57,50
2019-01-02 14:27:02,14:27:02,49
2019-01-02 14:27:07,14:27:07,48
2019-01-02 14:27:17,14:27:17,47
2019-01-02 14:27:32,14:27:32,47
2019-01-02 14:27:37,14:27:37,46
2019-01-02 14:27:47,14:27:47,46
2019-01-02 14:27:52,14:27:52,46
2019-01-02 14:28:02,14:28:02,47
2019-01-02 14:28:17,14:28:17,48
2019-01-02 14:28:22,14:28:22,49
2019-01-02 14:28:27,14:28:27,53
2019-01-02 14:28:32,14:28:32,58
2019-01-02 14:28:37,14:28:37,56
2019-01-02 14:28:42,14:28:42,55
2019-01-02 14:28:47,14:28:47,52
2019-01-02 14:28:52,14:28:52,51
2019-01-02 14:28:57,14:28:57,50
2019-01-02 14:29:07,14:29:07,51
2019-01-02 14:29:12,14:29:12,50
2019-01-02 14:29:27,14:29:27,49
2019-01-02 14:29:42,14:29:42,49
2019-01-02 14:29:52,14:29:52,48
2019-01-02 14:30:02,14:30:02,47
2019-01-02 14:30:07,14:30:07,47
2019-01-02 14:30:22,14:30:22,47
2019-01-02 14:30:37,14:30:37,48
2019-01-02 14:30:42,14:30:42,48
2019-01-02 14:30:47,14:30:47,49
2019-01-02 14:30:52,14:30:52,49
2019-01-02 14:30:57,14:30:57,49
2019-01-02 14:31:07,14:31:07,52
2019-01-02 14:31:12,14:31:12,53
2019-01-02 14:31:17,14:31:17,52
2019-01-02 14:31:32,14:31:32,52
2019-01-02 14:31:42,14:31:42,53
2019-01-02 14:31:47,14:31:47,54
2019-01-02 14:31:52,14:31:52,55
2019-01-02 14:32:07,14:32:07,55
2019-01-02 14:32:12,14:32:12,56
2019-01-02 14:32:17,14:32:17,57
2019-01-02 14:32:22,14:32:22,58
2019-01-02 14:32:27,14:32:27,59
2019-01-02 14:32:32,14:32:32,58
2019-01-02 14:32:37,14:32:37,57
2019-01-02 14:32:42,14:32:42,58
2019-01-02 14:32:47,14:32:47,59
2019-01-02 14:32:57,14:32:57,57
2019-01-02 14:33:02,14:33:02,55
2019-01-02 14:33:07,14:33:07,54
2019-01-02 14:33:12,14:33:12,54
2019-01-02 14:33:17,14:33:17,54
2019-01-02 14:33:22,14:33:22,53
2019-01-02 14:33:37,14:33:37,55
2019-01-02 14:33:42,14:33:42,56
2019-01-02 14:33:47,14:33:47,55
2019-01-02 14:33:52,14:33:52,53
2019-01-02 14:33:57,14:33:57,52
2019-01-02 14:34:12,14:34:12,50
2019-01-02 14:34:27,14:34:27,50
2019-01-02 14:34:37,14:34:37,51
2019-01-02 14:34:42,14:34:42,53
2019-01-02 14:34:52,14:34:52,51
2019-01-02 14:35:02,14:35:02,52
2019-01-02 14:35:07,14:35:07,63
2019-01-02 14:35:12,14:35:12,62
2019-01-02 14:35:17,14:35:17,59
2019-01-02 14:35:22,14:35:22,55
2019-01-02 14:35:27,14:35:27,54
2019-01-02 14:35:33,14:35:33,52
2019-01-02 14:35:38,14:35:38,51
2019-01-02 14:35:43,14:35:43,50
2019-01-02 14:35:53,14:35:53,53
2019-01-02 14:35:58,14:35:58,52
2019-01-02 14:36:03,14:36:03,51
2019-01-02 14:36:08,14:36:08,52
2019-01-02 14:36:13,14:36:13,54
2019-01-02 14:36:18,14:36:18,57
2019-01-02 14:36:23,14:36:23,58
2019-01-02 14:36:38,14:36:38,58
2019-01-02 14:36:53,14:36:53,59
2019-01-02 14:37:03,14:37:03,61
2019-01-02 14:37:08,14:37:08,63
2019-01-02 14:37:13,14:37:13,62
2019-01-02 14:37:18,14:37:18,59
2019-01-02 14:37:23,14:37:23,56
2019-01-02 14:37:28,14:37:28,54
2019-01-02 14:37:33,14:37:33,52
2019-01-02 14:37:38,14:37:38,51
2019-01-02 14:37:53,14:37:53,51
2019-01-02 14:37:58,14:37:58,50
2019-01-02 14:38:03,14:38:03,49
2019-01-02 14:38:08,14:38:08,51
2019-01-02 14:38:13,14:38:13,52
2019-01-02 14:38:18,14:38:18,53
2019-01-02 14:38:23,14:38:23,54
2019-01-02 14:38:28,14:38:28,54
2019-01-02 14:38:33,14:38:33,52
2019-01-02 14:38:43,14:38:43,50
2019-01-02 14:38:48,14:38:48,49
2019-01-02 14:38:58,14:38:58,50
2019-01-02 14:39:08,14:39:08,51
2019-01-02 14:39:18,14:39:18,50
2019-01-02 14:39:33,14:39:33,50
2019-01-02 14:39:38,14:39:38,57
2019-01-02 14:39:43,14:39:43,83
2019-01-02 14:39:48,14:39:48,81
2019-01-02 14:39:53,14:39:53,77
2019-01-02 14:39:58,14:39:58,75
2019-01-02 14:40:03,14:40:03,73
2019-01-02 14:40:08,14:40:08,69
2019-01-02 14:40:13,14:40:13,66
2019-01-02 14:40:18,14:40:18,62
2019-01-02 14:40:23,14:40:23,60
2019-01-02 14:40:28,14:40:28,55
2019-01-02 14:40:33,14:40:33,53
2019-01-02 14:40:38,14:40:38,51
2019-01-02 14:40:43,14:40:43,48
2019-01-02 14:40:48,14:40:48,47
2019-01-02 14:41:03,14:41:03,47
2019-01-02 14:41:06,14:41:06,47
2019-01-02 14:41:21,14:41:21,47
2019-01-02 14:44:22,14:44:22,51
2019-01-02 14:44:32,14:44:32,50
2019-01-02 14:44:37,14:44:37,50
2019-01-02 14:44:47,14:44:47,52
2019-01-02 14:45:02,14:45:02,52
2019-01-02 14:45:07,14:45:07,53
2019-01-02 14:45:12,14:45:12,52
2019-01-02 14:45:22,14:45:22,51
2019-01-02 14:45:27,14:45:27,49
2019-01-02 14:45:37,14:45:37,50
2019-01-02 14:45:52,14:45:52,49
2019-01-02 14:46:02,14:46:02,50
2019-01-02 14:46:17,14:46:17,51
2019-01-02 14:46:32,14:46:32,51
2019-01-02 14:46:37,14:46:37,52
2019-01-02 14:46:47,14:46:47,54
2019-01-02 14:46:57,14:46:57,53
2019-01-02 14:47:02,14:47:02,52
2019-01-02 14:47:12,14:47:12,53
2019-01-02 14:47:17,14:47:17,52
2019-01-02 14:47:22,14:47:22,50
2019-01-02 14:47:27,14:47:27,49
2019-01-02 14:47:32,14:47:32,48
2019-01-02 14:47:42,14:47:42,47
2019-01-02 14:47:57,14:47:57,47
2019-01-02 14:48:02,14:48:02,50
2019-01-02 14:48:07,14:48:07,51
2019-01-02 14:48:12,14:48:12,50
2019-01-02 14:48:27,14:48:27,50
2019-01-02 14:48:37,14:48:37,49
2019-01-02 14:48:52,14:48:52,49
2019-01-02 14:49:07,14:49:07,49
2019-01-02 14:49:17,14:49:17,50
2019-01-02 14:49:22,14:49:22,51
2019-01-02 14:49:27,14:49:27,50
2019-01-02 14:49:32,14:49:32,48
2019-01-02 14:49:47,14:49:47,49
2019-01-02 14:49:57,14:49:57,47
2019-01-02 14:50:12,14:50:12,48
2019-01-02 14:50:22,14:50:22,49
2019-01-02 14:50:37,14:50:37,49
2019-01-02 14:50:47,14:50:47,48
2019-01-02 14:51:02,14:51:02,48
2019-01-02 14:51:07,14:51:07,49
2019-01-02 14:51:12,14:51:12,50
2019-01-02 14:51:17,14:51:17,51
2019-01-02 14:51:32,14:51:32,50
2019-01-02 14:51:37,14:51:37,49
2019-01-02 14:51:42,14:51:42,49
2019-01-02 14:51:47,14:51:47,48
2019-01-02 14:51:52,14:51:52,49
2019-01-02 14:51:57,14:51:57,48
2019-01-02 14:52:02,14:52:02,47
2019-01-02 14:52:17,14:52:17,47
2019-01-02 14:52:22,14:52:22,47
2019-01-02 14:52:27,14:52:27,48
2019-01-02 14:52:32,14:52:32,49
2019-01-02 14:52:42,14:52:42,50
2019-01-02 14:52:47,14:52:47,51
2019-01-02 14:52:57,14:52:57,50
2019-01-02 14:53:02,14:53:02,49
2019-01-02 14:53:17,14:53:17,49
2019-01-02 14:53:32,14:53:32,49
2019-01-02 14:55:45,14:55:45,48
2019-01-02 14:55:50,14:55:50,49
2019-01-02 14:55:55,14:55:55,50
2019-01-02 14:56:10,14:56:10,51
2019-01-02 14:56:20,14:56:20,50
2019-01-02 14:56:25,14:56:25,51
2019-01-02 14:56:35,14:56:35,49
2019-01-02 14:56:40,14:56:40,48
2019-01-02 14:56:45,14:56:45,46
2019-01-02 14:56:55,14:56:55,49
2019-01-02 14:57:00,14:57:00,51
2019-01-02 14:57:15,14:57:15,51
2019-01-02 14:57:20,14:57:20,50
2019-01-02 14:57:25,14:57:25,49
2019-01-02 14:57:35,14:57:35,50
2019-01-02 14:57:50,14:57:50,49
2019-01-02 14:57:55,14:57:55,48
2019-01-02 14:58:00,14:58:00,49
2019-01-02 14:58:05,14:58:05,50
2019-01-02 14:58:10,14:58:10,49
2019-01-02 14:58:25,14:58:25,48
2019-01-02 14:58:30,14:58:30,49
2019-01-02 14:58:40,14:58:40,50
2019-01-02 14:58:50,14:58:50,49
2019-01-02 14:58:55,14:58:55,50
2019-01-02 14:59:00,14:59:00,49
2019-01-02 14:59:10,14:59:10,48
2019-01-02 14:59:16,14:59:16,48
2019-01-02 14:59:31,14:59:31,49
2019-01-02 14:59:41,14:59:41,48
2019-01-02 14:59:56,14:59:56,49
2019-01-02 15:00:06,15:00:06,50
2019-01-02 15:00:16,15:00:16,51
2019-01-02 15:00:21,15:00:21,49
2019-01-02 15:00:26,15:00:26,47
2019-01-02 15:00:31,15:00:31,46
2019-01-02 15:00:36,15:00:36,47
2019-01-02 15:00:41,15:00:41,48
2019-01-02 15:00:51,15:00:51,47
2019-01-02 15:00:56,15:00:56,48
2019-01-02 15:01:01,15:01:01,51
2019-01-02 15:01:11,15:01:11,50
2019-01-02 15:01:16,15:01:16,48
2019-01-02 15:01:21,15:01:21,47
2019-01-02 15:01:26,15:01:26,48
2019-01-02 15:01:31,15:01:31,49
2019-01-02 15:01:46,15:01:46,49
2019-01-02 15:01:51,15:01:51,51
2019-01-02 15:02:01,15:02:01,54
2019-01-02 15:02:06,15:02:06,58
2019-01-02 15:02:11,15:02:11,61
2019-01-02 15:02:16,15:02:16,60
2019-01-02 15:02:21,15:02:21,54
2019-01-02 15:02:26,15:02:26,53
2019-01-02 15:02:31,15:02:31,53
2019-01-02 15:02:36,15:02:36,49
2019-01-02 15:02:41,15:02:41,47
2019-01-02 15:02:56,15:02:56,46
2019-01-02 15:03:06,15:03:06,48
2019-01-02 15:03:11,15:03:11,49
2019-01-02 15:03:16,15:03:16,48
2019-01-02 15:03:21,15:03:21,49
2019-01-02 15:03:36,15:03:36,49
2019-01-02 15:03:51,15:03:51,48
2019-01-02 15:03:56,15:03:56,50
2019-01-02 15:04:06,15:04:06,51
2019-01-02 15:04:16,15:04:16,56
2019-01-02 15:04:21,15:04:21,61
2019-01-02 15:04:26,15:04:26,58
2019-01-02 15:04:31,15:04:31,61
2019-01-02 15:04:36,15:04:36,63
2019-01-02 15:04:41,15:04:41,60
2019-01-02 15:04:46,15:04:46,55
2019-01-02 15:04:51,15:04:51,51
2019-01-02 15:04:56,15:04:56,49
2019-01-02 15:05:06,15:05:06,48
2019-01-02 15:05:16,15:05:16,51
2019-01-02 15:05:26,15:05:26,50
2019-01-02 15:05:31,15:05:31,51
2019-01-02 15:05:36,15:05:36,53
2019-01-02 15:05:41,15:05:41,51
2019-01-02 15:05:46,15:05:46,51
2019-01-02 15:05:51,15:05:51,58
2019-01-02 15:05:56,15:05:56,60
2019-01-02 15:06:01,15:06:01,54
2019-01-02 15:06:06,15:06:06,50
2019-01-02 15:06:11,15:06:11,48
2019-01-02 15:06:16,15:06:16,46
2019-01-02 15:06:21,15:06:21,45
2019-01-02 15:06:26,15:06:26,46
2019-01-02 15:06:36,15:06:36,48
2019-01-02 15:06:51,15:06:51,49
2019-01-02 15:06:56,15:06:56,50
2019-01-02 15:07:11,15:07:11,50
2019-01-02 15:07:21,15:07:21,49
2019-01-02 15:07:31,15:07:31,47
2019-01-02 15:07:41,15:07:41,49
2019-01-02 15:07:51,15:07:51,48
2019-01-02 15:07:56,15:07:56,47
2019-01-02 15:08:11,15:08:11,47
2019-01-02 15:08:16,15:08:16,48
2019-01-02 15:08:26,15:08:26,47
2019-01-02 15:08:36,15:08:36,46
2019-01-02 15:08:46,15:08:46,47
2019-01-02 15:08:51,15:08:51,46
2019-01-02 15:08:56,15:08:56,45
2019-01-02 15:09:11,15:09:11,46
2019-01-02 15:09:16,15:09:16,48
2019-01-02 15:09:21,15:09:21,48
2019-01-02 15:09:26,15:09:26,47
2019-01-02 15:09:31,15:09:31,46
2019-01-02 15:09:36,15:09:36,47
2019-01-02 15:09:51,15:09:51,49
2019-01-02 15:09:56,15:09:56,48
2019-01-02 15:10:06,15:10:06,47
2019-01-02 15:10:16,15:10:16,48
2019-01-02 15:10:31,15:10:31,49
2019-01-02 15:10:41,15:10:41,47
2019-01-02 15:10:51,15:10:51,49
2019-01-02 15:10:56,15:10:56,50
2019-01-02 15:11:01,15:11:01,49
2019-01-02 15:11:06,15:11:06,48
2019-01-02 15:11:11,15:11:11,47
2019-01-02 15:11:16,15:11:16,46
2019-01-02 15:11:21,15:11:21,47
2019-01-02 15:11:26,15:11:26,48
2019-01-02 15:11:31,15:11:31,47
2019-01-02 15:11:36,15:11:36,47
2019-01-02 15:11:46,15:11:46,48
2019-01-02 15:11:51,15:11:51,47
2019-01-02 15:11:56,15:11:56,45
2019-01-02 15:12:11,15:12:11,45
2019-01-02 15:12:16,15:12:16,47
2019-01-02 15:12:31,15:12:31,47
2019-01-02 15:12:32,15:12:32,49
2019-01-02 15:12:42,15:12:42,50
2019-01-02 15:12:47,15:12:47,48
2019-01-02 15:12:52,15:12:52,46
2019-01-02 15:12:57,15:12:57,45
2019-01-02 15:13:02,15:13:02,46
2019-01-02 15:13:07,15:13:07,49
2019-01-02 15:13:17,15:13:17,48
2019-01-02 15:13:22,15:13:22,47
2019-01-02 15:13:27,15:13:27,46
2019-01-02 15:13:37,15:13:37,48
2019-01-02 15:13:42,15:13:42,47
2019-01-02 15:13:47,15:13:47,45
2019-01-02 15:13:57,15:13:57,46
2019-01-02 15:14:07,15:14:07,47
2019-01-02 15:14:12,15:14:12,48
2019-01-02 15:14:17,15:14:17,46
2019-01-02 15:14:32,15:14:32,46
2019-01-02 15:14:47,15:14:47,47
2019-01-02 15:14:57,15:14:57,47
2019-01-02 15:15:02,15:15:02,46
2019-01-02 15:15:07,15:15:07,47
2019-01-02 15:15:22,15:15:22,47
2019-01-02 15:15:37,15:15:37,47
2019-01-02 15:15:52,15:15:52,47
2019-01-02 15:15:53,15:15:53,47
2019-01-02 15:15:58,15:15:58,48
2019-01-02 15:16:13,15:16:13,47
2019-01-02 15:16:18,15:16:18,46
2019-01-02 15:16:23,15:16:23,47
2019-01-02 15:16:33,15:16:33,48
2019-01-02 15:16:48,15:16:48,48
2019-01-02 15:16:53,15:16:53,49
2019-01-02 15:17:03,15:17:03,48
2019-01-02 15:17:18,15:17:18,48
2019-01-02 15:17:28,15:17:28,47
2019-01-02 15:17:33,15:17:33,46
2019-01-02 15:17:38,15:17:38,47
2019-01-02 15:17:43,15:17:43,48
2019-01-02 15:17:48,15:17:48,49
2019-01-02 15:18:03,15:18:03,49
2019-01-02 15:18:08,15:18:08,48
2019-01-02 15:18:23,15:18:23,49
2019-01-02 15:18:28,15:18:28,49
2019-01-02 15:18:33,15:18:33,47
2019-01-02 15:18:43,15:18:43,48
2019-01-02 15:18:48,15:18:48,49
2019-01-02 15:18:53,15:18:53,47
2019-01-02 15:18:58,15:18:58,46
2019-01-02 15:19:03,15:19:03,45
2019-01-02 15:19:18,15:19:18,46
2019-01-02 15:19:23,15:19:23,47
2019-01-02 15:19:29,15:19:29,48
2019-01-02 15:19:34,15:19:34,49
2019-01-02 15:19:39,15:19:39,48
2019-01-02 15:19:49,15:19:49,47
2019-01-02 15:19:54,15:19:54,48
2019-01-02 15:19:59,15:19:59,47
2019-01-02 15:20:04,15:20:04,46
2019-01-02 15:20:14,15:20:14,48
2019-01-02 15:20:29,15:20:29,48
2019-01-02 15:20:34,15:20:34,47
2019-01-02 15:20:44,15:20:44,46
2019-01-02 15:20:54,15:20:54,48
2019-01-02 15:20:59,15:20:59,47
2019-01-02 15:21:09,15:21:09,48
2019-01-02 15:21:14,15:21:14,48
2019-01-02 15:21:19,15:21:19,49
2019-01-02 15:21:24,15:21:24,48
2019-01-02 15:21:29,15:21:29,47
2019-01-02 15:21:44,15:21:44,47
2019-01-02 15:21:59,15:21:59,47
2019-01-02 15:22:09,15:22:09,48
2019-01-02 15:22:24,15:22:24,48
2019-01-02 15:22:34,15:22:34,47
2019-01-02 15:22:39,15:22:39,48
2019-01-02 15:22:44,15:22:44,47
2019-01-02 15:22:59,15:22:59,47
2019-01-02 15:23:14,15:23:14,47
2019-01-02 15:23:19,15:23:19,46
2019-01-02 15:23:34,15:23:34,46
2019-01-02 15:23:39,15:23:39,47
2019-01-02 15:23:44,15:23:44,48
2019-01-02 15:23:49,15:23:49,49
2019-01-02 15:24:04,15:24:04,47
2019-01-02 15:24:14,15:24:14,48
2019-01-02 15:24:29,15:24:29,48
2019-01-02 15:24:39,15:24:39,47
2019-01-02 15:24:44,15:24:44,46
2019-01-02 15:24:59,15:24:59,47
2019-01-02 15:25:04,15:25:04,48
2019-01-02 15:25:14,15:25:14,47
2019-01-02 15:25:24,15:25:24,46
2019-01-02 15:25:29,15:25:29,45
2019-01-02 15:25:39,15:25:39,47
2019-01-02 15:25:44,15:25:44,48
2019-01-02 15:25:59,15:25:59,48
2019-01-02 15:26:09,15:26:09,49
2019-01-02 15:26:19,15:26:19,48
2019-01-02 15:26:29,15:26:29,47
2019-01-02 15:26:34,15:26:34,48
2019-01-02 15:26:49,15:26:49,48
2019-01-02 15:26:54,15:26:54,49
2019-01-02 15:27:04,15:27:04,48
2019-01-02 15:27:09,15:27:09,46
2019-01-02 15:27:19,15:27:19,47
2019-01-02 15:27:25,15:27:25,47
2019-01-02 15:27:30,15:27:30,48
2019-01-02 15:27:35,15:27:35,47
2019-01-02 15:27:40,15:27:40,46
2019-01-02 15:27:50,15:27:50,47
2019-01-02 15:28:05,15:28:05,47
2019-01-02 15:28:15,15:28:15,46
2019-01-02 15:28:30,15:28:30,47
2019-01-02 15:28:40,15:28:40,48
2019-01-02 15:28:45,15:28:45,49
2019-01-02 15:28:55,15:28:55,57
2019-01-02 15:29:00,15:29:00,76
2019-01-02 15:29:05,15:29:05,81
2019-01-02 15:29:10,15:29:10,74
2019-01-02 15:29:15,15:29:15,64
2019-01-02 15:29:20,15:29:20,57
2019-01-02 15:29:25,15:29:25,55
2019-01-02 15:29:30,15:29:30,52
2019-01-02 15:29:35,15:29:35,48
2019-01-02 15:29:40,15:29:40,45
2019-01-02 15:29:55,15:29:55,45
2019-01-02 15:30:05,15:30:05,47
2019-01-02 15:30:10,15:30:10,49
2019-01-02 15:30:15,15:30:15,48
2019-01-02 15:30:30,15:30:30,48
2019-01-02 15:30:35,15:30:35,47
2019-01-02 15:30:40,15:30:40,46
2019-01-02 15:30:45,15:30:45,45
2019-01-02 15:31:00,15:31:00,46
2019-01-02 15:31:10,15:31:10,48
2019-01-02 15:31:20,15:31:20,47
2019-01-02 15:31:25,15:31:25,46
2019-01-02 15:31:30,15:31:30,45
2019-01-02 15:31:35,15:31:35,46
2019-01-02 15:31:40,15:31:40,47
2019-01-02 15:31:45,15:31:45,49
2019-01-02 15:31:55,15:31:55,48
2019-01-02 15:32:00,15:32:00,46
2019-01-02 15:32:15,15:32:15,46
2019-01-02 15:32:30,15:32:30,46
2019-01-02 15:32:35,15:32:35,47
2019-01-02 15:32:40,15:32:40,48
2019-01-02 15:32:45,15:32:45,49
2019-01-02 15:32:50,15:32:50,50
2019-01-02 15:33:00,15:33:00,49
2019-01-02 15:33:05,15:33:05,48
2019-01-02 15:33:10,15:33:10,47
2019-01-02 15:33:15,15:33:15,46
2019-01-02 15:33:25,15:33:25,47
2019-01-02 15:33:35,15:33:35,48
2019-01-02 15:33:41,15:33:41,50
2019-01-02 15:33:46,15:33:46,49
2019-01-02 15:33:51,15:33:51,46
2019-01-02 15:33:56,15:33:56,45
2019-01-02 15:34:06,15:34:06,46
2019-01-02 15:34:11,15:34:11,48
2019-01-02 15:34:16,15:34:16,47
2019-01-02 15:34:21,15:34:21,46
2019-01-02 15:34:36,15:34:36,48
2019-01-02 15:34:41,15:34:41,49
2019-01-02 15:34:46,15:34:46,48
2019-01-02 15:34:56,15:34:56,49
2019-01-02 15:35:01,15:35:01,48
2019-01-02 15:35:06,15:35:06,47
2019-01-02 15:35:11,15:35:11,48
2019-01-02 15:35:21,15:35:21,47
2019-01-02 15:35:26,15:35:26,46
2019-01-02 15:35:31,15:35:31,45
2019-01-02 15:35:36,15:35:36,46
2019-01-02 15:35:41,15:35:41,45
2019-01-02 15:35:46,15:35:46,44
2019-01-02 15:35:56,15:35:56,45
2019-01-02 15:36:01,15:36:01,48
2019-01-02 15:36:06,15:36:06,49
2019-01-02 15:36:11,15:36:11,47
2019-01-02 15:36:16,15:36:16,46
2019-01-02 15:36:21,15:36:21,47
2019-01-02 15:36:26,15:36:26,49
2019-01-02 15:36:31,15:36:31,50
2019-01-02 15:36:41,15:36:41,51
2019-01-02 15:36:51,15:36:51,49
2019-01-02 15:37:06,15:37:06,49
2019-01-02 15:37:16,15:37:16,50
2019-01-02 15:37:21,15:37:21,51
2019-01-02 15:37:26,15:37:26,52
2019-01-02 15:37:41,15:37:41,52
2019-01-02 15:37:56,15:37:56,52
2019-01-02 15:38:06,15:38:06,51
2019-01-02 15:38:16,15:38:16,50
2019-01-02 15:38:21,15:38:21,49
2019-01-02 15:38:36,15:38:36,47
2019-01-02 15:38:51,15:38:51,48
